Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2023-08-03,3176.902947287468,3189.211123910731,3128.5991597848515,3158.278076171875,2026351.0,53.96199250870368,33.66403426024317,37.64681221456046,3144.06897970784,3087.8409687744424,3009.6577812325872,3151.289208984375,3292.9206367361626
2023-08-04,3159.485492720518,3224.277587720079,3159.485492720518,3198.77880859375,2248493.0,58.28566598832447,34.0042151589314,36.91829280343465,3149.279439601736,3092.1914722967686,3017.4992544621946,3156.9990234375,3296.4987924128054
2023-08-07,3208.439595086255,3240.069331017348,3196.642369656952,3236.400146484375,1853889.0,61.86812004086342,36.88435859893434,36.91150596253459,3157.576649781035,3097.846714421773,3036.747801291568,3167.2443603515626,3297.740919411557
2023-08-08,3236.3996745458503,3241.8802048934517,3210.900898181017,3223.90576171875,1634225.0,60.0244268160365,37.72384360795877,37.07397349161943,3163.8937080608175,3102.7902064726345,3060.821027111046,3176.8441406250004,3292.8672541389546
2023-08-09,3218.6109063732065,3220.561726717622,3181.5936254249154,3216.381591796875,1794589.0,58.88636747609152,37.35143974823632,37.1294667429428,3168.892554130918,3107.244770602997,3095.9352921581954,3186.6467895507812,3277.358286943367
2023-08-10,3204.770253471881,3218.6110545764855,3186.2383664939557,3197.431884765625,1096701.0,56.00630193093377,35.12235536848766,36.72804446805178,3171.6105856199383,3110.781520178002,3111.9128800882027,3191.765795898438,3271.618711708673
2023-08-11,3193.7163741820514,3220.236829119453,3171.3293364816013,3203.65576171875,1679974.0,56.754424013283185,33.47215858439267,36.07686729131996,3174.6625071531585,3114.4236472972475,3114.9775812975113,3189.130725097656,3263.283868897801
2023-08-14,3196.1308721360797,3209.414456343141,3168.542029113301,3204.630615234375,1190425.0,56.87811634464456,31.875586357822613,35.23661110462049,3177.5166126847025,3117.961175451645,3116.230138060716,3187.6075561523435,3258.984974243971
2023-08-16,3204.770170086617,3219.6328723246997,3191.0221251590224,3212.572998046875,1328445.0,57.9337922005093,30.89503653164593,34.36829619002558,3180.8553160525285,3121.671443004399,3118.1020321338165,3186.2429199218745,3254.3838077099326
2023-08-17,3209.4151379764926,3214.802913522075,3170.586278504093,3191.533447265625,1843241.0,54.1518369194691,28.096350576659916,33.11390706735245,3181.872280929966,3124.411129446016,3118.2192310288674,3185.0678466796876,3251.916462330508
2023-08-18,3167.6132225589963,3167.6132225589963,3117.9160649616633,3127.7626953125,2526749.0,44.63974757813659,20.496336062085902,30.590392866299144,3176.718987061636,3124.5425634015646,3110.8884000590097,3180.5997192382815,3250.3110384175534
2023-08-21,3135.1013352464674,3167.3812675130794,3132.314578504026,3159.85693359375,1375579.0,49.45208622766672,16.86855639290843,27.846025571621006,3175.113077207552,3125.927440664003,3115.990129184327,3182.148681640625,3248.307234096923
2023-08-22,3158.323967324431,3168.5420742775395,3125.8583001353277,3141.74267578125,1222012.0,46.97032584141716,12.389032594203854,24.75462697613758,3171.9349437383803,3126.547645962719,3114.1408946912516,3181.5634521484376,3248.9860096056236
2023-08-23,3147.1775549110757,3160.18242084046,3136.030526971603,3156.698974609375,1330046.0,49.23560993447373,9.931343682997976,21.78997031750966,3170.4838990594276,3127.7300510076857,3114.0354329805277,3181.5216796875,3249.0079263944726
2023-08-24,3165.75543087226,3170.446516407415,3137.9808480590923,3146.94482421875,1152881.0,47.80145898144296,7.114517368892393,18.85487972778621,3168.2420824079345,3128.483571525767,3113.9552163960548,3181.496130371094,3249.037044346133
2023-08-25,3135.1011349979294,3145.133503987289,3112.110393341278,3140.953369140625,1158046.0,46.89781839737539,4.3485742120774376,15.953618624644454,3165.6431573348573,3128.972583196938,3111.759102218914,3180.7715942382815,3249.784086257649
2023-08-28,3152.75105887329,3152.75105887329,3121.2607957589826,3135.612548828125,1037485.0,46.061913455052185,1.7059199849477409,13.104078896705111,3162.783099381835,3129.232974006004,3115.9095259684736,3181.7074829101566,3247.5054398518396
2023-08-29,3140.721027751962,3148.616837737131,3125.8118353049563,3136.169189453125,944517.0,46.169605452213794,-0.33957190935552717,10.415348735492984,3160.2484412933863,3129.504982454911,3110.721028680309,3179.603466796875,3248.4859049134416
2023-08-30,3156.4661593852143,3165.8483302087693,3142.578868343871,3149.917236328125,1188200.0,48.88413396135211,-0.8415852164662283,8.163961945101141,3159.2645170109804,3130.305462998959,3107.9024733012534,3176.7656127929686,3245.6287522846837
2023-08-31,3159.2534865205184,3174.4876672491537,3105.9798917034645,3118.1953125,3417652.0,43.440767969897266,-3.7558336089937256,5.780002834282168,3155.353164200411,3129.8305551362546,3099.919765490841,3172.8711425781253,3245.8225196654093
2023-09-01,3126.741001486648,3148.1061360779117,3118.1949930075107,3139.002685546875,1277950.0,47.56517793594033,-4.336427706419272,3.7567167261418803,3153.795975757217,3130.1902465249063,3097.6466956288473,3171.9073730468754,3246.1680504649034
2023-09-04,3137.888061684127,3188.839354347761,3130.5032017453473,3175.50927734375,1828332.0,53.914936769886864,-1.8296843891944263,2.639436503074619,3155.863909241649,3131.967463419763,3097.5341687553364,3170.743896484376,3243.9536242134154
2023-09-05,3176.902408821825,3201.9832173125233,3163.1078734372104,3185.587890625,1501842.0,55.51652302615154,0.9591313420555707,2.3033754708708094,3158.694764611492,3134.0702252709493,3101.3351308705182,3168.203283691407,3235.0714365122953
2023-09-06,3189.907535196781,3199.103741686018,3156.5594370607423,3186.098876953125,1314818.0,55.600770862814485,3.1739331024914463,2.477486997194937,3161.3046800725997,3136.110564552603,3104.0995037473785,3166.3129394531256,3228.5263751588727
2023-09-07,3186.935436134995,3214.0598263059833,3179.039624422972,3209.6474609375,1885092.0,59.4154737104803,6.751525989307083,3.3322947956173667,3165.9087544406852,3138.994364410835,3104.84019238133,3165.9762329101573,3227.1122734389846
2023-09-08,3209.6472526429598,3218.704212548399,3190.88313491419,3197.24609375,1518917.0,56.65482201849463,8.488260059584263,4.363487848410746,3168.8932629463343,3141.2787459535475,3104.850974506018,3165.966943359376,3227.082912212734
2023-09-11,3215.917208433736,3237.9325408464088,3200.1255872484753,3233.241455078125,1783604.0,62.15174406043377,12.623641672903887,6.015518613309375,3175.021662196981,3144.885126703531,3101.266782868476,3167.446228027344,3233.625673186212
2023-09-12,3243.7849028943087,3334.7259754079064,3235.424632526024,3326.27294921875,4476016.0,72.02595159997675,23.141069629908998,9.4406288166293,3189.426546675245,3151.9983746453045,3077.3847340415314,3173.5283447265624,3269.6719554115934
2023-09-13,3317.2626390094715,3333.750950799181,3293.0177630715493,3314.24365234375,1754929.0,69.50105999694995,30.157901815540754,13.584083416411591,3201.313890072245,3158.360934555047,3064.6714150045677,3178.6118774414062,3292.5523398782448
2023-09-14,3316.28699181143,3341.9715088947505,3293.574969875399,3306.997802734375,2604721.0,67.9557566622357,34.73372362387181,17.814011457903636,3211.3790246114954,3164.1898313463935,3056.803611956875,3184.3850952148437,3311.966578472812
2023-09-15,3314.243274416184,3350.935569707804,3309.2269764561156,3342.52880859375,2952897.0,71.3228917401748,40.757325523752115,22.40267427107333,3223.869480228853,3171.1835167286426,3052.358943136489,3195.1234008789065,3337.887858621324
2023-09-18,3325.5756688141973,3362.035730327495,3321.11681338642,3349.8203125,1395753.0,71.97372566249072,45.593859226735276,27.04091126220572,3235.8647975880094,3178.1888812686957,3047.2108527023734,3204.621569824219,3362.0322869460647
2023-09-20,3325.529887143737,3367.331240473756,3325.529887143737,3349.728271484375,1649396.0,71.95152715304772,48.856235816409935,31.403976173046566,3246.7089379590916,3184.9159161791144,3047.9183377333998,3215.020849609375,3382.1233614853504
2023-09-21,3333.472111558681,3348.7527827829417,3277.2260243157334,3330.453125,2004073.0,67.27216958667759,49.31784412789875,34.986749764017006,3254.6845748201304,3190.623257701502,3051.3875110568915,3223.7085571289062,3396.029603200921
2023-09-22,3329.2453693121192,3375.45908502732,3311.6424013468136,3347.49853515625,1989083.0,69.18096633128005,50.477224166425,38.0848446444986,3263.5239996140467,3196.7752293663943,3056.940626340453,3233.7362426757813,3410.5318590111096
2023-09-25,3346.430510265966,3362.686591856432,3305.697323680257,3322.88232421875,1238778.0,63.42763458041912,48.84664498602342,40.23720471280357,3269.177173385923,3201.720605635114,3067.4217549929085,3242.832690429688,3418.243625866467
2023-09-26,3314.0114097379874,3339.4172075080314,3284.6574795566185,3330.82470703125,1726062.0,64.45477163337758,47.64604915752034,41.718973601746924,3275.0483670664303,3206.783511572218,3080.611794333493,3252.593298339844,3424.5748023461947
2023-09-27,3334.8186548656413,3357.1127071544365,3302.9566931122054,3334.16845703125,1541134.0,64.90169103188389,46.42917437271035,42.66101375593961,3280.6788518249846,3211.7789996294346,3096.023079745966,3262.49326171875,3428.9634436915344
2023-09-28,3344.1081258394006,3346.709144183534,3276.6222567368527,3285.35400390625,1755753.0,54.189828603583095,41.05264459831278,42.33933992441425,3281.1241044041526,3214.6642939148,3111.274012275218,3269.265100097656,3427.2561879200944
2023-09-29,3285.7717693049917,3314.8004838838106,3256.371577894297,3277.783203125,2243791.0,52.736061818777216,35.76848879139652,41.0251696978107,3280.8059233299477,3217.1395452563766,3136.163938460727,3277.244494628906,3418.325050797085
2023-10-03,3282.985396320475,3282.985396320475,3232.731015841526,3264.08203125,1948148.0,50.1157568660217,30.12789159889644,38.845714078027854,3279.2131717032858,3218.9804270600484,3157.9907382353695,3283.4984619140623,3409.006185592755
2023-10-04,3238.4901251841598,3295.8043780585294,3230.129854777585,3286.282958984375,1788138.0,54.09585801570511,27.13629667647274,36.503830597716835,3279.8864847776754,3221.619742037473,3174.2784101957473,3289.037145996094,3403.7958817964404
2023-10-05,3301.3779563539,3366.4022830125305,3298.776937930184,3334.21533203125,2990768.0,61.27907431705734,28.30687404097489,34.86443928636845,3285.0606607065874,3226.035255370562,3191.046798950438,3296.4685180664064,3401.8902371823747
2023-10-06,3335.748014629831,3376.573957922691,3320.931802445196,3363.987060546875,2075691.0,64.9480058186139,31.27636030169151,34.14682348943306,3292.577460691377,3231.4451300833584,3209.572206678494,3305.3629272460944,3401.153647813695
2023-10-09,3385.955889020274,3417.492640385133,3372.904533090084,3379.732177734375,4233074.0,66.74276640583399,34.502475862205756,34.217953963987604,3300.8779099335675,3237.260308422614,3223.8282947763873,3313.8671630859385,3403.9060313954897
2023-10-10,3381.311194805018,3388.6960545006336,3345.362079715791,3370.95361328125,1848148.0,64.75204907521349,35.93658432660732,34.56168003651155,3307.5517864428703,3242.5031831229526,3247.637972358027,3322.5525390625007,3397.4671057669743
2023-10-11,3390.554184152061,3390.554184152061,3348.7528311967617,3353.304443359375,2426417.0,60.82409403457886,35.242728863905086,34.69788980199026,3311.9091823396802,3246.8483305832046,3265.466165976459,3328.555688476563,3391.645210976667
2023-10-12,3320.885072209126,3333.56472449737,3286.6080554652567,3290.74169921875,4241281.0,49.38729648115835,29.306723155539657,33.619656472700136,3309.8932315662582,3248.5696391571473,3261.4573625638814,3326.7791259765627,3392.100889389244
2023-10-13,3279.0836028382487,3322.742789618248,3274.439008499951,3317.030029296875,2890357.0,53.35606575776574,26.41910144546864,32.17954546725384,3310.572926588222,3251.2543603390977,3261.6974451790115,3326.918444824219,3392.1394444694265
2023-10-16,3312.5247424765194,3320.5598001135572,3268.958537503607,3273.556640625,1671104.0,46.81793306400676,20.387684753548,29.82117332451267,3307.047566020296,3252.128959565996,3256.2686116941527,3325.2463867187503,3394.224161743348
2023-10-17,3279.083534791144,3282.938457297201,3254.3279381964744,3257.764892578125,1672065.0,44.676330763496274,14.170136962650759,26.69096605214029,3302.3539780734227,3252.3499765468637,3246.321465897908,3321.008190917969,3395.6949159380297
2023-10-18,3261.4336459070764,3272.3019496403217,3236.3528403133737,3239.371826171875,1408245.0,42.252049610233556,7.670102632957878,22.88679336830381,3296.355677892323,3251.841029473335,3233.766836191674,3315.485766601563,3397.2046970114516
2023-10-19,3231.223370291604,3238.0686815240006,3214.832003562597,3218.324462890625,1514545.0,39.60373329266649,0.8110826242045732,18.471651219483963,3288.924133606447,3250.5266543132284,3218.158707454161,3308.9155761718753,3399.6724448895898
2023-10-20,3213.4347140416057,3259.16273477458,3207.5209532330896,3254.552734375,1481211.0,45.89053698020481,-1.68203199500158,14.440914576586856,3285.650667012976,3250.6845398058467,3211.8430951713544,3305.120556640625,3398.398018109896
2023-10-23,3234.4826780891776,3240.0240008651367,3167.7069078371565,3175.948974609375,1106272.0,36.91262862763582,-9.886543863204679,9.575422888628548,3275.202886784062,3247.753733327554,3189.186128659141,3296.543078613281,3403.900028567421
2023-10-25,3157.6488052225827,3189.779430139314,3145.2621710118374,3157.2763671875,1518537.0,35.153232525897636,-17.691465789459926,4.122045153010854,3263.9717896796274,3244.2056013220617,3165.0800844004184,3288.2627807617187,3411.445477123019
2023-10-26,3136.7405251390774,3142.0024058676267,3101.3036615496458,3107.590087890625,1984471.0,30.92880395770474,-27.568398800499835,-2.2160436376912847,3249.0782942711508,3238.8481302071036,3131.7044532573414,3277.101049804687,3422.497646352033
2023-10-27,3119.9299864755294,3131.1058550837997,3107.8227954832364,3120.814697265625,1108851.0,33.22877878767666,-33.9376122487447,-8.560357359901968,3236.8627136039577,3234.2193681309673,3107.948062781768,3266.433361816406,3424.918660851044
2023-10-30,3119.9307137941782,3150.5247521908564,3104.7967215257736,3146.52001953125,910972.0,37.579659007318796,-36.49041631095224,-14.146369150112022,3228.258647501795,3230.7801779898023,3092.5589451409683,3259.491662597656,3426.424380054344
2023-10-31,3165.5650829081633,3165.5650829081633,3119.976893370138,3137.392578125,999811.0,36.66604539064546,-38.80274625749962,-19.077644571589545,3219.604736132577,3227.117919171575,3077.180400169205,3252.472131347656,3427.7638625261075
2023-11-01,3124.5869734096973,3140.0470177894435,3083.608783594488,3101.9091796875,1563475.0,33.278859720584904,-43.00278872621902,-23.86267340251544,3208.39563551876,3222.2077725251406,3056.761688592729,3244.363488769531,3431.965288946333
2023-11-02,3113.5969411059323,3144.097749107403,3113.5969411059323,3129.33642578125,1245384.0,38.043228697200064,-43.61543155632762,-27.813225033277874,3200.866186972331,3218.5657589273414,3043.2528071202314,3236.5161621093753,3429.779517098519
2023-11-03,3149.732529726521,3155.2272412387383,3114.621718793595,3120.768310546875,1402598.0,37.150751135569244,-44.28187679455232,-31.106955385532764,3193.237817788954,3214.730564873206,3031.724804345272,3225.8438110351562,3419.9628177250406
2023-11-06,3143.213340229435,3159.3252644555632,3128.3121806905697,3148.102783203125,1099852.0,41.83851282218264,-42.118855993864145,-33.30933550719904,3188.9392430664943,3212.1177106900655,3029.4522936687927,3215.0495971679684,3400.646900667144
2023-11-07,3146.0071156404942,3170.361105826031,3134.8312466684147,3138.9755859375,1191144.0,40.74566849652097,-40.672290122847244,-34.78192643032868,3184.1807995304,3209.249392072318,3031.707838485454,3203.011767578125,3374.3156966707957
2023-11-08,3139.9070288671746,3168.312363594793,3138.13760716147,3149.3134765625,992899.0,42.57528508814691,-38.25076387634863,-35.475693919532674,3180.8601021048853,3206.8989640131094,3038.641764170285,3191.9297607421877,3345.2177573140902
2023-11-09,3157.276460496739,3158.5802210317074,3112.526369431392,3117.555419921875,2112352.0,38.629233594760706,-38.45105678986647,-36.070766493599436,3174.8310847541225,3203.395295617375,3043.7816258771973,3180.142309570312,3316.502993263427
2023-11-10,3108.7541639473407,3117.5551151320815,3094.179059370797,3104.5166015625,1338557.0,37.10851869312002,-39.209926414142046,-36.69859847770796,3168.134467307301,3199.517699772086,3040.9925682651037,3170.8310546875,3300.6695411098963
2023-11-13,3125.518348524688,3125.518348524688,3098.509995691787,3102.74755859375,1030990.0,36.89629236184151,-39.49876585614811,-37.25863195339599,3161.9071426679147,3195.7227922748966,3046.7558145993567,3160.1169311523436,3273.4780477053305
2023-11-15,3150.7569866293434,3178.603436184404,3125.564669561065,3170.5009765625,2059802.0,48.9405332660709,-33.870105115413025,-36.580926585799396,3162.725603038828,3194.733701462646,3054.7021067894475,3154.9641479492184,3255.2261891089893
2023-11-16,3194.482754503449,3286.9631232989923,3179.7212020773018,3257.62646484375,3951984.0,59.61494469557331,-22.124020226413904,-33.6895453139223,3171.763780353582,3197.2000843403366,3054.725051332324,3154.9572265625,3255.1894017926766
2023-11-17,3257.626209552958,3282.4458610340766,3252.690155264645,3261.91015625,2021292.0,60.05708998317378,-12.327402606028045,-29.41711677234345,3180.3491494865743,3199.737734219147,3051.445890782984,3156.084143066406,3260.722395349828
2023-11-20,3251.4792439201733,3291.2000522913654,3251.4792439201733,3277.88232421875,1475621.0,61.73910481369295,-3.237373662565915,-24.181168150387943,3189.638023270591,3202.802227944622,3044.086422405094,3159.062036132813,3274.037649860532
2023-11-21,3277.8827416982326,3295.996918736589,3260.560052355792,3269.128173828125,1807236.0,60.241757424733144,3.2230002495848566,-18.700334470393386,3197.20851379988,3205.403245430249,3042.1136673955166,3159.790808105469,3277.467948815421
2023-11-22,3259.6287255971747,3290.036314045069,3242.0268214284124,3287.7080078125,1798051.0,62.32995182293419,9.729969413133404,-13.014273693688029,3205.8275132296535,3208.6308831707297,3034.5878141366907,3165.378759765625,3296.1697053945595
2023-11-23,3287.568520824797,3300.6070362048386,3259.628845010422,3267.312255859375,2729804.0,58.68609317232062,13.090127782466425,-7.793393398457139,3211.683203003913,3210.932113472245,3032.4881422924364,3170.880554199219,3309.272966106002
2023-11-24,3254.273588142524,3263.8662551978136,3215.8565356961108,3219.675048828125,1989733.0,51.16276524164612,11.77343616868211,-3.88002748502929,3212.4443311776477,3211.2749736822793,3039.8167440631173,3176.484802246094,3313.152860429071
2023-11-28,3219.675036815199,3242.1663837595383,3197.2300740959413,3231.82861328125,1689195.0,52.824395264956365,11.57718507529762,-0.7885849729639083,3214.2904532827524,3212.080998764592,3045.8708736437165,3182.035498046875,3318.2001224500336
2023-11-29,3241.9335153053853,3276.3924466659996,3237.090683940245,3272.434326171875,1441634.0,57.96972964099329,14.530695531011588,2.275271127831191,3219.827964986478,3214.447795917819,3047.5165148781043,3188.331213378907,3329.1459118797093
2023-11-30,3259.116602029924,3275.1353041689813,3241.9337467212595,3248.08056640625,3266235.0,54.1547170162565,14.736357410668916,4.767488384398736,3222.518688931218,3215.766728093836,3052.7800838031817,3193.865612792969,3334.951141782756
2023-12-01,3259.628456286476,3275.414325764336,3250.361843721189,3270.478271484375,1172141.0,56.96007566513081,16.516264332180526,7.117243573955095,3227.086268221995,3217.9122788150335,3064.2307045259586,3202.294067382813,3340.3574302396673
2023-12-04,3301.212417878817,3304.146220363931,3257.7663114500283,3271.223876953125,1625213.0,57.05428713850552,17.7820372644087,9.250202312045817,3231.289850005912,3220.0029297224096,3072.5335521259085,3209.388439941407,3346.2433277569053
2023-12-05,3295.019211314365,3295.019211314365,3262.236702736452,3289.058837890625,1377656.0,59.34661518831089,19.993827331516513,11.398927315939956,3236.7916583758847,3222.7110045525355,3083.214512583904,3217.802966308594,3352.3914200332842
2023-12-06,3289.9902688704783,3364.7289066381736,3283.0517336834437,3356.579833984375,1896572.0,66.61255092747452,26.88515168978938,14.49617219070984,3248.200056052884,3227.9607625694707,3084.3924727167096,3228.2268188476564,3372.0611649786033
2023-12-07,3357.4179367621127,3381.2132744100168,3345.03130084107,3366.637939453125,1967653.0,67.5431512974798,32.780309937341826,18.15299974003624,3259.4798544719547,3233.399083231575,3089.6135406202666,3239.6099365234377,3389.606332426609
2023-12-08,3383.494574372215,3394.670444147185,3354.670189052335,3377.627197265625,1641155.0,68.57379552346369,37.90209482930095,22.10281875788918,3270.731982357066,3239.0550877034984,3095.320895218027,3251.025622558594,3406.730349899161
2023-12-11,3374.0879070544743,3402.120802867414,3366.7305508802906,3392.71435546875,1102503.0,69.98306031409489,42.6864905434295,26.219553114997247,3282.3493512248456,3245.0809413413517,3110.1127133030923,3264.783569335938,3419.4544253687836
2023-12-12,3389.0364305770627,3444.4035153188106,3381.632461161623,3419.909912109375,2236866.0,72.38682630206785,48.117939105107325,30.599230313019266,3295.450357023372,3251.936979410686,3130.437746445188,3280.553234863282,3430.6687232813756
2023-12-13,3393.3200297320063,3399.327014186455,3318.301959327764,3346.75390625,3850968.0,58.75619033507997,45.989188204761376,33.677221891367694,3300.3364093306695,3255.65529026713,3165.5733238565153,3292.7535522460944,3419.9337806356734
2023-12-14,3380.7005719171807,3425.404050554102,3378.465488934795,3415.392333984375,3290396.0,65.34904900191782,49.2727002450697,36.7963175621081,3311.294116440546,3261.919488059963,3180.2446035370303,3304.9981201171877,3429.751636697345
2023-12-15,3414.879942101353,3628.3856112730377,3414.879942101353,3595.8359375,8531230.0,76.14486918569949,65.67810169390759,42.572674388468,3338.3933374938274,3275.014250783102,3143.8786616435214,3321.90859375,3499.9385258564785
2023-12-18,3593.1351055942864,3659.165773966342,3567.1044621574897,3594.159423828125,2521612.0,75.90823381432152,77.64912906952668,49.58796532467974,3362.752012382808,3287.52974776526,3125.4972914010314,3338.5210571289062,3551.544822856781
2023-12-19,3580.934925794031,3590.341373765734,3529.7121895342984,3554.11279296875,2004435.0,70.28908570112642,82.94864573036602,56.26010140581701,3380.976848629088,3297.9839848320635,3120.8438427826545,3352.3325805664062,3583.821318350158
2023-12-20,3564.4044262335315,3631.0406038389124,3507.8731898028855,3520.446044921875,2586083.0,65.87422524428354,83.46973847537129,61.70202881972787,3394.2596292284015,3306.7079871885267,3125.284947724165,3364.8984741210934,3604.512000518022
2023-12-21,3498.2802045463336,3545.265380055125,3486.2662350262744,3527.384033203125,1517562.0,66.34338057505803,83.48023768577013,66.05767059293633,3406.938143892661,3315.3619497773348,3129.6702382890085,3376.882275390625,3624.094312492242
2023-12-22,3539.025457533832,3581.819680420596,3503.635202958494,3561.377197265625,2413058.0,68.61970358655518,85.24882721815311,69.89590191797969,3421.646625166277,3325.0096065415814,3136.9445631943286,3391.585522460938,3646.2264817275477
2023-12-26,3557.5120396728166,3570.6901609763127,3529.8515818790197,3534.880859375,1285231.0,64.93324427041054,83.54930970133046,72.62658347464985,3432.43083794806,3333.2398517507354,3158.55412517927,3407.3458129882815,3656.137500797293
2023-12-27,3538.094209699452,3555.9755563874555,3509.2232119367036,3549.456298828125,1293976.0,66.01485315525966,82.42836311658948,74.58693940303777,3443.5761199366375,3341.7189281067117,3181.1498155117256,3423.2271972656254,3665.304579019525
2023-12-28,3561.376845478686,3574.4153590343085,3531.6677519692553,3538.931884765625,1682889.0,64.46858869911559,79.7712196492962,75.62379545228947,3452.657621348922,3349.452769544316,3200.15144896279,3436.5520751953127,3672.9527014278356
2023-12-29,3531.5751456161715,3560.073706886277,3506.8018745840577,3532.87890625,1574996.0,63.546673819643615,76.29747967624644,75.75853229708086,3460.2977437204536,3356.645951375912,3228.29098784593,3450.7919921875,3673.29299652907
2024-01-01,3529.712285492124,3568.8278306083957,3513.879802945062,3549.36328125,825907.0,65.01399456336264,74.02139445888588,75.41110472944187,3468.780175866125,3364.2034937239155,3255.2399901521712,3464.7362426757813,3674.2324951993915
2024-01-02,3549.363183929598,3549.363183929598,3508.5246023534996,3523.379150390625,1344068.0,60.85575108578019,69.32177999543183,74.19323978263986,3473.980078201792,3370.4456763382964,3287.449814206002,3477.3440063476564,3667.238198489311
2024-01-03,3508.29173242333,3512.8087373367534,3433.83254667766,3438.209716796875,1803075.0,49.64701899392031,58.05561122603967,70.96571407131982,3470.5733771156097,3373.1030896896136,3315.4361970242685,3484.801550292969,3654.166903561669
2024-01-04,3447.523311041664,3463.5886253161198,3400.25869078493,3414.9736328125,3598144.0,47.09828886491631,46.71364767034356,66.11530079112457,3465.278163372456,3374.745071772864,3325.8137965924448,3487.7212402343753,3649.628683876306
2024-01-05,3422.6100928660567,3490.3638028676905,3422.4704854443794,3481.190185546875,1963127.0,54.29856033044993,42.57737675314911,61.40771598352948,3466.7935940557345,3378.9193899600805,3341.796914102704,3493.448852539063,3645.100790975422
2024-01-08,3481.1905263659637,3482.913564061476,3420.1888983303925,3425.683837890625,1067805.0,48.357015145140785,34.42363959184922,56.010900705193436,3462.878379182867,3380.7532898789254,3350.536097769675,3495.851684570313,3641.167271370951
2024-01-09,3455.159632618118,3494.647840404757,3429.827707784857,3436.486572265625,1370944.0,49.51486003544106,28.50484838038301,50.50969024023136,3460.364873762177,3382.938908796051,3358.0440161732513,3498.0402954101564,3638.0365746470616
2024-01-10,3436.5800896371293,3473.1344984496654,3434.717444602096,3458.047119140625,1292227.0,51.83585226187175,25.262706887007425,45.46029356958657,3460.144135226791,3385.8843288095636,3363.436175693421,3499.947155761719,3636.458135830017
2024-01-11,3468.244888948058,3513.879690118427,3452.412406909358,3479.001708984375,1777909.0,54.04705005834156,24.106264657374595,41.189487787144174,3461.9400946322753,3389.5359907772036,3389.928330022275,3506.559545898438,3623.190761774601
2024-01-12,3583.729332633046,3637.0475510044707,3559.142507163206,3616.139404296875,6813450.0,65.28101567284232,33.865264078945074,39.72464304550436,3476.625743171761,3398.422399150524,3398.4579910044185,3516.596899414063,3634.7358078237075
2024-01-15,3688.0370557408974,3692.6936681850148,3618.1878690791377,3635.69677734375,2801505.0,66.53738667961593,42.68540718415488,40.31679587323447,3491.775365473855,3407.7272767267295,3393.672015155296,3518.5899414062505,3643.507867657205
2024-01-16,3631.2262899610105,3631.2262899610105,3590.760374343459,3596.115478515625,1432672.0,61.673186011592875,45.95184979956366,41.44380665850031,3501.712519096881,3415.115049345902,3393.5178887292677,3518.687744140625,3643.8575995519823
2024-01-17,3556.7208235117105,3641.424564080022,3550.7138385303956,3617.815673828125,3458696.0,63.25900964929085,49.71843039440455,43.09873140568116,3512.769962404618,3423.064093443244,3389.852873870978,3521.8728881835937,3653.8929024962094
2024-01-18,3630.2949273227173,3640.3532553051646,3596.7673189636566,3634.5791015625,2239110.0,64.48162303809498,53.440116772086185,45.16700847896217,3524.370832800607,3431.358799643999,3386.278491164904,3527.579541015625,3668.880590866346
2024-01-19,3699.6634019644803,3717.059837136614,3671.5760158450357,3697.834716796875,2941975.0,68.71249739670009,60.7929957274614,48.292205928662014,3540.8912027050133,3441.8088356107787,3375.594622243272,3536.102075195313,3696.6095281473536
2024-01-23,3657.4617018928593,3689.253392795468,3603.772039730458,3618.30810546875,2618854.0,59.16972352065889,59.516997472847834,50.537164237499184,3548.2642410634644,3448.730375605209,3374.5809359503673,3538.9486206054694,3703.3163052605714
2024-01-24,3638.70542557381,3642.12834296067,3568.932402810829,3602.881103515625,2657709.0,57.50143439680488,56.608383328695254,51.751408055738395,3553.465847011289,3454.775502189931,3375.5401331652797,3542.348632812501,3709.157132459722
2024-01-25,3601.0991467068993,3620.8870436828015,3543.7051787524156,3573.340087890625,2205154.0,54.34181693838596,51.32789654676753,51.66670575394422,3555.35863185694,3459.4250937860365,3376.179027849286,3543.542822265626,3710.906616681966
2024-01-29,3564.4311359857325,3582.4370565517297,3545.7218573588943,3564.61865234375,1646747.0,53.40874435052921,45.91010268201035,50.51538513955745,3556.2405385699694,3463.550331376535,3377.218293994108,3544.827160644532,3712.4360272949557
2024-01-30,3570.667580091148,3608.508336345958,3551.4893955843795,3564.19677734375,1411621.0,53.3610149636959,41.108546489599576,48.63401740956588,3556.9982755960436,3467.4972508262294,3378.669058696744,3546.3930541992195,3714.117049701695
2024-01-31,3574.184071078628,3595.566200692752,3560.351363342525,3578.638671875,2459358.0,54.848560106698365,38.030229988185056,46.51325992528972,3559.059265717849,3471.855737926181,3379.5138380979156,3547.8568237304694,3716.199809363023
2024-02-01,3582.436989907515,3662.057029330496,3568.4167652804376,3614.463134765625,2363107.0,58.39360209859543,38.04284253261767,44.81917644675531,3564.33582467478,3477.4481848610612,3381.9414588050813,3552.411022949219,3722.8805870933566
