Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2020-12-02,998.2830691615131,1010.1233324207124,986.838906992995,1004.3572998046875,6741637.0,58.1772870037333,10.478405123423272,11.09232063229863,981.8307141633913,949.2689768984903,955.1019868351638,984.1122589111328,1013.1225309871019
2020-12-03,1009.727343166002,1009.727343166002,988.3355177588295,991.63671875,16212632.0,54.22350754226012,10.052792186676243,10.884414943174153,982.764619362116,950.9304569710986,958.1329854740005,985.5427734375,1012.9525614009996
2020-12-04,990.3602351702566,1000.9240776787394,981.5570330798544,998.8553466796875,10564055.0,56.04891963194268,10.180617986331754,10.743655551805674,984.2970695828371,952.8098644106511,959.6593790349436,986.8918579101563,1014.124336785369
2020-12-07,1009.991561520931,1015.0093444370524,1000.0438987688565,1006.6463012695312,7792141.0,57.995768128290585,10.786248617316232,10.752174164907785,986.4255678387128,954.9210972286464,959.8766413116944,988.2453491210939,1016.6140569304935
2020-12-08,1007.9667904921581,1027.3338379950642,1007.9667904921581,1015.3174438476562,12308330.0,60.11344394968317,11.829540415717815,10.967647415069791,989.1771750776599,957.2895814097841,958.5707635093627,988.9848236083986,1019.3988837074346
2020-12-09,1028.258406676042,1038.3380334525853,1018.5308221319552,1034.5526123046875,10039346.0,64.40098915362569,14.046554090061022,11.583428750068038,993.4986452897577,960.3195041899763,959.024931678643,992.6887817382814,1026.3526317979197
2020-12-10,1018.8827250462048,1031.4272891775722,1012.3683334085982,1027.9940185546875,9488782.0,61.95552319676466,15.100263261240912,12.286795652302613,996.7839189340367,962.9734067140828,957.6042807447493,994.6804992675782,1031.756717790407
2020-12-11,1020.9074043544209,1031.6913279811351,1016.9900220213509,1023.988525390625,10574009.0,60.44590909293957,15.434209587268583,12.916278439295807,999.3748338346642,965.366156466104,957.7642531242694,996.6810211181642,1035.5977891120588
2020-12-14,1029.4465337227045,1032.2635155708274,1010.7836797307418,1025.177001953125,6728187.0,60.75149152512076,15.61476726549813,13.455976204536272,1001.8321831792795,967.7116798185363,957.691945286073,998.4570709228516,1039.2221965596302
2020-12-15,1017.6501333247625,1024.4285557613134,1014.1288525866146,1016.4176635742188,6905926.0,57.24144456667414,14.87953312829518,13.740687589288054,1003.221276550226,969.6217183971905,957.8432350243404,999.3880004882812,1040.932765952222
2020-12-16,1021.171548327468,1029.0064204921753,1015.5374769134664,1026.1893310546875,7788404.0,60.01678195686017,14.91343389527276,13.975236850484995,1005.4087103125556,971.840056148465,958.3295993211871,1001.2366760253906,1044.143752729594
2020-12-17,1026.3655572410455,1029.0065183931567,1017.826385039295,1020.4673461914062,6658153.0,57.65681397689202,14.31358602964849,14.042906686317695,1006.8428661105414,973.7470086991686,961.160246450385,1003.3780517578125,1045.5958570652401
2020-12-18,1041.2871034299028,1051.983019217917,1034.9047796731413,1047.4053955078125,15995676.0,64.69517569153649,15.829406182623188,14.400206585578793,1010.7059641483768,976.6355728877429,964.8403419623745,1007.4737548828126,1050.1071678032508
2020-12-21,1045.820384009775,1064.967348110964,1014.172916215412,1036.4010009765625,10858352.0,60.286645104278165,15.95877903294388,14.711921075051812,1013.1531105129659,978.9793151657359,969.8178302139717,1010.7287353515626,1051.6396404891536
2020-12-22,1040.5386954389212,1077.3800820720362,1035.3447836733826,1074.4310302734375,10901851.0,68.32081708742783,18.912007631288247,15.5519383862991,1018.9891028711061,982.7225196797634,964.6424980262992,1014.2786468505859,1063.9147956748725
2020-12-23,1089.8365850669452,1108.1912427335908,1083.2782414933815,1103.08544921875,15878346.0,72.78783127726349,23.29609186059963,17.100769081159207,1026.9982787137387,987.4426345636452,956.038800955038,1019.2524536132812,1082.4661062715243
2020-12-24,1100.3125337258937,1100.3125337258937,1079.2728538271147,1088.1201171875,7313885.0,67.43928506957685,25.271617498044748,18.734938764536317,1032.8194061874303,991.3907711371297,956.8315584864075,1024.5519897460938,1092.27242100578
2020-12-28,1090.2326495757873,1098.639751556463,1088.075907791497,1091.861328125,4607051.0,68.07093106747129,26.829842530965607,20.353919517822177,1038.4424463719608,995.3307929797912,959.5086577424067,1030.1464233398438,1100.7841889372808
2020-12-29,1087.1956067576748,1104.3177941793053,1087.1956067576748,1100.66455078125,6878105.0,69.5669578177257,28.447172298214582,21.97257007390066,1044.3683610776075,999.4615285798484,965.7098082292907,1036.7620422363282,1107.8142762433656
2020-12-30,1103.0411941272316,1103.3053331676717,1089.9684608446516,1097.583251953125,5194690.0,68.35961793500529,29.14432508913501,23.40692107694753,1049.436445922895,1003.309439300369,967.590333813911,1041.557586669922,1115.5248395259332
2020-12-31,1094.2383249247584,1107.7952814160246,1090.7170431068187,1105.5064697265625,7430470.0,69.81050892760916,29.990449917633214,24.723626845084667,1054.776448189911,1007.3171659837492,969.5887004942414,1046.6150451660158,1123.64138983779
2021-01-01,1107.3549790511033,1114.0453921542232,1105.5063278261723,1109.5997314453125,4253550.0,70.56154480865135,30.63812472188215,25.906526420444166,1059.997713261854,1011.3282469822419,975.1477402481842,1052.5131958007812,1129.8786513533782
2021-01-04,1117.1264659808303,1135.6131923682199,1110.2159730853582,1134.0726318359375,7208454.0,74.62593628865964,32.74866399031089,27.27495393441751,1067.0524674117667,1016.1417522706222,978.1123549846668,1059.2740600585937,1140.4357651325206
2021-01-05,1128.5705521657621,1143.5359963052456,1122.4523694578306,1138.9583740234375,8145280.0,75.3574066172594,34.41876206468896,28.703715560471803,1073.9006489938306,1020.9580903785757,981.2929225285272,1065.889663696289,1150.4864048640509
2021-01-06,1144.4165708286318,1146.17721170683,1116.290375783817,1128.6588134765625,7161715.0,70.72854453223735,34.513389491705084,29.86565034671846,1079.1157122779002,1025.1816481471242,986.0440438397765,1071.5567321777344,1157.0694205156922
2021-01-07,1140.8951348189516,1142.347684839273,1105.2421618558594,1111.0963134765625,10954918.0,63.55920602713196,32.793215658265126,30.451163409027796,1082.1614838206299,1028.5508507090628,989.9930252537818,1075.3839172363282,1160.7748092188747
2021-01-08,1125.2694168181652,1159.205807166795,1125.2694168181652,1155.0682373046875,13186251.0,71.38108855315397,34.579521072392026,31.276834941700645,1089.104984152445,1033.5123168500677,992.3755420491475,1081.7376281738282,1171.0997142985088
2021-01-11,1181.4780426882976,1217.7912608892107,1179.629391253904,1211.4969482421875,20528626.0,77.92844209744652,40.086415120384345,33.03875097743739,1100.7613616848014,1040.4921063164254,988.8481009416246,1091.1130493164064,1193.3779976911883
2021-01-12,1213.081470086967,1213.081470086967,1197.2357034240022,1207.5794677734375,8309868.0,76.6179494153372,43.63160244115738,35.15732127018139,1110.934514645624,1047.0445518637591,990.4684484078305,1100.2331726074221,1209.9978968070138
2021-01-13,1209.4280493067367,1226.1101838358318,1197.2356343753304,1221.1363525390625,14442997.0,77.99693443071318,46.99340550920715,37.524538117986545,1121.4299277783323,1053.8716813020064,995.5536214005438,1110.4691070556642,1225.3845927107845
2021-01-14,1197.235398235133,1218.3630817334001,1160.6580531943762,1206.478759765625,27521697.0,72.98507976530004,47.92249275712902,39.60412904581504,1129.5298165390268,1059.8562726143052,1004.1205260538684,1119.483578491211,1234.8466309285534
2021-01-15,1197.235680710267,1201.153063298787,1179.6292736409982,1183.98681640625,15018441.0,65.97899125846374,46.31005574313349,40.945314385278735,1134.7161974787623,1064.7241370767345,1018.8521088963521,1127.659552001953,1236.4669951075539
2021-01-18,1177.8684362961483,1179.629076709147,1149.6981896881687,1155.024169921875,8861765.0,58.22780934919781,42.208589921527164,41.19796949252842,1136.650290092392,1068.2653148353675,1030.4790471556578,1133.0404907226564,1235.601934289655
2021-01-19,1162.0227819458878,1171.70630512877,1154.980219631064,1159.07373046875,5585744.0,58.95389613723089,38.83722306877689,40.72582020777812,1138.7858558425212,1071.8264291739315,1046.778359726039,1139.1741271972658,1231.5698946684925
2021-01-20,1162.5070513124583,1187.023950937931,1162.5070513124583,1179.14501953125,8225838.0,62.438814626756994,37.35437781797509,40.05153172981751,1142.6295857176383,1076.035001344807,1055.6660827102057,1144.4098266601563,1233.153570610107
2021-01-21,1188.4324547587196,1198.1600374653954,1175.227649705845,1179.3651123046875,6142421.0,62.476436460641104,35.7844708163052,39.198119547115056,1146.1282072973574,1080.0871625589198,1060.406252641397,1148.2238098144533,1236.0413669875095
2021-01-22,1168.185147670167,1193.7144387646922,1167.7890464824043,1180.3775634765625,9646591.0,62.661707744242236,34.22745179661297,38.20398599701464,1149.3900507429962,1084.0201194576507,1068.697106248132,1152.8366821289062,1236.9762580096804
2021-01-25,1184.0308472818467,1186.5837977384417,1155.8605966401967,1166.512451171875,6542611.0,58.40852300897021,31.511459824723715,36.86548076255646,1151.0207555457466,1087.2551128582086,1077.3389045845354,1156.5692382812501,1235.799571977965
2021-01-27,1161.6706896269554,1168.669300749039,1131.2996381464989,1145.2967529296875,8133665.0,52.532801505424814,27.332020558770182,34.9587887217992,1150.4756124394553,1089.5312556061097,1083.7990931641043,1158.800848388672,1233.8026036132396
2021-01-28,1137.1978043016243,1141.291207719844,1120.251638559747,1123.4647216796875,4660690.0,47.26372588381158,22.00446854916254,32.36792468727187,1147.9031466528106,1090.861979765858,1088.7358508611244,1160.0949218750002,1231.453992888876
2021-01-29,1132.311937664293,1136.6255284428273,1083.6742431601515,1090.7608642578125,12183519.0,40.68127084903284,14.970842666965154,28.888508283210534,1142.4610245199538,1090.858014451817,1085.3676044066524,1159.3576416015628,1233.3476787964732
2021-02-01,1100.8846773780538,1125.0053694528378,1092.4775748930736,1109.9959716796875,8880279.0,45.489858881816765,10.82398374827676,25.27560337622378,1139.3691147256427,1091.6085225784004,1085.4433241771296,1159.3774536132812,1233.3115830494328
2021-02-02,1126.8098574237954,1139.4864898120056,1112.3725846333607,1119.1070556640625,6892490.0,47.65440092072924,8.178480084259945,21.856178717831014,1137.439394815016,1092.686896424897,1083.3264368579098,1158.6291748046876,1233.9319127514655
2021-02-03,1124.7413219740633,1147.9377418137635,1120.647810835062,1130.903564453125,8182968.0,50.40060750962453,6.95362201631724,18.87566737752826,1136.8169347805501,1094.185589288749,1082.3964150046095,1158.2264343261718,1234.056453647734
2021-02-04,1131.2115017172475,1138.6062131817557,1119.8113976609816,1126.2376708984375,5032240.0,49.29892490202569,5.542523793295004,16.20903866068161,1135.8093858393966,1095.4425336655995,1082.0691602306456,1158.1053771972654,1234.1415941638852
2021-02-05,1132.4438455508766,1134.5125763803105,1110.9640127192642,1119.855224609375,5477481.0,47.76101362184673,3.864658828628535,13.740162694270996,1134.2899419127277,1096.3998940947672,1083.5534412537102,1158.543322753906,1233.533204254102
2021-02-08,1131.6518008027583,1153.2196492039,1122.8485973737208,1147.5416259765625,6921922.0,54.40561886361336,4.7146523832821,11.935060632073217,1135.5520070616644,1098.4054522077788,1083.0282858197909,1158.1669921875,1233.3056985552091
2021-02-09,1150.4906570432056,1172.5866757624497,1142.5237150981163,1149.30224609375,7965949.0,54.79935287207168,5.467321845612332,10.641512874781041,1136.8615536361488,1100.4014049091893,1084.184858568601,1155.0572570800782,1225.9296555915555
2021-02-10,1140.7190238869975,1148.2456975542023,1129.9790523514478,1141.335205078125,5951207.0,52.58635621255546,5.359167048805375,9.585043709585907,1137.2876156782415,1102.0066519746379,1085.144811427653,1151.7450439453125,1218.3452764629722
2021-02-11,1134.7328543695958,1140.8950964026346,1129.494991625902,1137.946044921875,4673317.0,51.63115062431751,4.942996901534343,8.656634347975595,1137.3503232252542,1103.4160399333532,1089.3694439435321,1147.5855285644532,1205.8016131853742
2021-02-12,1148.8179986508705,1165.324004378613,1145.780936581356,1153.0435791015625,5797875.0,55.508208480459274,5.764968921265336,8.078301262633543,1138.8449190229978,1105.3622179399497,1093.5801935209508,1144.91376953125,1196.247345541549
2021-02-15,1162.0227926096593,1169.4175046002792,1150.6666392805976,1152.9114990234375,4363513.0,55.46632122869063,6.3327301393662765,7.729187037980091,1140.1845933087538,1107.2268956294984,1095.2245084080346,1143.3600036621094,1191.4954989161843
2021-02-16,1156.7408695352747,1161.8027112398622,1132.0919012346753,1135.96533203125,6896421.0,50.22912204458197,5.353558454577296,7.254061321299532,1139.7827589013725,1108.3538931354494,1094.4897218233032,1142.4070617675782,1190.3244017118532
2021-02-17,1135.9653611845283,1139.574653000407,1122.4084067790798,1127.9544677734375,4575741.0,47.925410266058584,3.886348635905051,6.580518784220636,1138.6562549844264,1109.1225431212529,1093.192181817876,1140.8510986328126,1188.5100154477493
2021-02-18,1123.2887924252084,1149.6984035323842,1122.4084720549693,1137.77001953125,6437551.0,50.897075881267426,3.4755433781847387,5.959523703013456,1138.5718516079335,1110.2459735687037,1094.6617177949397,1138.7823486328125,1182.9029794706853
2021-02-19,1140.9830410327988,1143.976151339578,1123.992924885405,1136.757568359375,5389696.0,50.57647354692434,3.0333147394430853,5.374281910299382,1138.3990627271185,1111.2856439526515,1096.8819438449843,1136.651971435547,1176.4219990261097
2021-02-22,1140.0148390885133,1151.9432226672286,1109.2036272212563,1113.78125,7371303.0,43.82919851532235,0.8194029198584758,4.4633061122112005,1136.0545091340596,1111.3835108564692,1098.0719202258322,1133.322155761719,1168.5723912976057
2021-02-23,1119.0191594830774,1136.4934957685794,1107.0468250167494,1114.7935791015625,6612942.0,44.18252486038563,-0.8437257047039566,3.401899748828169,1134.0296586547743,1111.5172390229436,1098.2587832102802,1130.7362121582032,1163.2136411061263
2021-02-24,1109.2476716611327,1123.8169086048074,1102.1610500403006,1121.792236328125,4537258.0,46.679626766319416,-1.5788341565332757,2.4057529677558804,1132.86418986176,1111.920180093735,1097.6051505259386,1129.560986328125,1161.5168221303113
2021-02-25,1134.2486958235556,1144.196358621312,1119.767469256633,1122.0123291015625,8788221.0,46.76029034758971,-2.119224156449718,1.5007575429147608,1131.8306793131699,1112.3159506430618,1097.467663989294,1129.488366699219,1161.5090694091439
2021-02-26,1117.1265285573224,1121.7922694151218,1095.7787599856006,1103.3055419921875,15132388.0,41.07284531129895,-4.0107352459476715,0.3984589851422744,1129.1139995683143,1111.962601284204,1100.9224215809038,1130.1156005859375,1159.3087795909712
2021-03-01,1112.1088242428739,1130.771574073075,1108.3234034706122,1115.365966796875,5756286.0,45.66160100776012,-4.484896824571479,-0.5782121768004762,1127.8046631138914,1112.0960665984264,1101.8794064930435,1130.384100341797,1158.8887941905505
2021-03-02,1128.7906813469826,1153.2195691671259,1126.1056615030825,1148.3778076171875,10461434.0,55.806157198650745,-2.171857804213687,-0.8969413022831184,1129.7640102094433,1113.5188799717112,1102.780668502952,1131.8476379394533,1160.9146073759546
2021-03-03,1161.3186288892,1185.7915789976744,1151.459083391951,1182.7545166015625,9056399.0,63.45700541173147,2.407404342161726,-0.23607217339414954,1134.8107251039307,1116.2340029768034,1097.5351456928101,1134.440185546875,1171.3452254009399
2021-03-04,1175.227543893149,1200.6247618326536,1167.216651041202,1171.134033203125,12041941.0,59.69491084871238,5.040720404065723,0.8192863420978251,1138.2700877800446,1118.38694533862,1096.5594444540811,1136.6850036621095,1176.8105628701378
2021-03-05,1169.5054981242129,1179.6291813973996,1148.8620304341473,1159.11767578125,6486176.0,55.997864253900865,6.087845838808789,1.8729982414400181,1140.255572351588,1119.98422888539,1098.1494096843523,1138.6481262207033,1179.1468427570542
2021-03-08,1166.2483532735523,1184.9991108147522,1159.5578331575844,1175.8878173828125,5119392.0,59.74489419914685,8.176655172264418,3.1337296276048985,1143.6491194974187,1122.176526473524,1096.396300293407,1140.0654357910157,1183.7345712886245
2021-03-09,1170.3860721729413,1188.8287431502001,1160.9226270613512,1184.5152587890625,6518173.0,61.55850322596369,10.408234389889003,4.58863058006172,1147.5411327632896,1124.621182642761,1093.9519336068913,1141.826086425781,1189.700239244671
2021-03-10,1194.5065535631416,1209.560008154973,1192.8339236171678,1204.41015625,7925984.0,65.42669473391373,13.625067655397288,6.395917995128833,1152.9572302382146,1127.7501619999075,1089.530869736825,1144.979833984375,1200.4287982319252
2021-03-12,1208.679534725513,1225.1414781208603,1206.0826333344826,1210.30810546875,9462061.0,66.50281304735508,16.460598867700128,8.408854169643092,1158.4192183554085,1130.9877284104502,1086.0876654383628,1148.5979370117188,1211.1082085850749
2021-03-15,1206.038876053752,1214.7540689860443,1195.9151920576803,1209.2080078125,6658635.0,66.08960651229486,18.40682665555596,10.408448666825667,1163.2562459227504,1134.0551903477856,1083.2625306506561,1151.4061584472654,1219.5497862438747
2021-03-16,1220.1681030798554,1237.7304516389881,1215.282281996887,1218.3634033203125,9352771.0,67.87837925967676,20.452229530931845,12.417204839646903,1168.5045466272802,1137.361394778081,1080.2352879405466,1154.6787536621093,1229.122219383672
2021-03-17,1225.6258315654993,1232.4483132998378,1216.602549271697,1221.004150390625,7626744.0,68.39621945461163,22.03233719638297,14.340231310994117,1173.504508890456,1140.641502841318,1079.4442156018522,1158.9306945800784,1238.4171735583045
2021-03-18,1226.9464622249845,1226.9464622249845,1156.3007556107748,1177.0762939453125,10961755.0,53.06971951379937,19.515016053205727,15.37518825943644,1173.8446788956805,1142.0703181787296,1082.9010311295538,1161.386785888672,1239.8725406477902
2021-03-19,1170.826045008895,1193.0100744562515,1160.2622009937772,1183.546630859375,12767112.0,54.68061177985554,17.836514785419922,15.867453564633138,1174.7686743207944,1143.6968402446373,1085.420168022968,1163.675616455078,1241.9310648871879
2021-03-22,1188.5203483359587,1211.320664308968,1176.1958648328152,1206.7430419921875,4862758.0,59.983700115188604,18.168610523129246,16.32768495633236,1177.8138521942606,1146.1692403131688,1087.7374990371443,1167.1748901367184,1246.6122812362926
2021-03-23,1208.1955225939473,1217.703024581029,1196.883428513493,1207.4033203125,7165335.0,60.12672698458109,18.274421573688414,16.717032279803572,1180.63189677695,1148.570576783731,1094.6643498010137,1171.8559936523438,1249.047637503674
2021-03-24,1195.3429344263322,1206.4349490534235,1185.1312401261687,1191.733642578125,6134303.0,55.09400692991459,16.899063670687156,16.75343855798029,1181.6892059008715,1150.2632460305701,1102.9436602412825,1175.702996826172,1248.4623334110615
2021-03-25,1185.5713696026812,1190.6332113514952,1168.713214286175,1174.1712646484375,8749994.0,50.03868269674362,14.227934724706074,16.248337791325447,1180.9732114958779,1151.2008153881336,1110.1041499597427,1178.3219482421875,1246.5397465246324
2021-03-26,1183.7666580566158,1194.3305015997794,1172.586633291157,1176.283935546875,4922071.0,50.62560372398787,12.141560326166427,15.426982298293645,1180.5266137864492,1152.1844671590645,1118.1387326681984,1181.0355285644532,1243.932324460708
